-0,-0,0,1.5708,0,-0.02271,0,4.12
-0,-0,0,1.5708,0,-0.025839,0,4.128
-0,-0,0,1.5708,0,-0.02917,0,4.136
-0,-0,0,1.5708,0,-0.032703,0,4.144
-0,-0,0,1.5708,0,-0.036437,0,4.152
-0,-0,0,1.5708,0,-0.040374,0,4.16
-0,-0,0,1.5708,0,-0.044512,0,4.168
-0,-0,0,1.5708,0,-0.048852,0,4.176
-0,-0,0,1.5708,0,-0.053394,0,4.184
-0,-0,0,1.5708,0,-0.058138,0,4.192
-0,-0,0,1.5708,0,-0.063084,0,4.2
-0,-0,0,1.5708,0,-0.068232,0,4.208
-0,-0,0,1.5708,0,-0.073581,0,4.216
-0,-0,0,1.5708,0,-0.079132,0,4.224
-0,-0,0,1.5708,0,-0.084886,0,4.232
-0,-0,0,1.5708,0,-0.090841,0,4.24
-0,-0,0,1.5708,0,-0.096998,0,4.248
-0,-0,0,1.5708,0,-0.10336,0,4.256
-0,-0,0,1.5708,0,-0.10992,0,4.264
-0,-0,0,1.5708,0,-0.11668,0,4.272
-0,-0,0,1.5708,0,-0.12364,0,4.28
-0,-0,0,1.5708,0,-0.13081,0,4.288
-0,-0,0,1.5708,0,-0.13818,0,4.296
-0,-0,0,1.5708,0,-0.14575,0,4.304
-0,-0,0,1.5708,0,-0.15352,0,4.312
-0,-0,0,1.5708,0,-0.16149,0,4.32
-0,-0,0,1.5708,0,-0.16967,0,4.328
-0,-0,0,1.5708,0,-0.17805,0,4.336
-0,-0,0,1.5708,0,-0.18663,0,4.344
-0,-0,0,1.5708,0,-0.19541,0,4.352
-0,-0,0,1.5708,0,-0.20439,0,4.36
-0,-0,0,1.5708,0,-0.21358,0,4.368
-0,-0,0,1.5708,0,-0.22296,0,4.376
-0,-0,0,1.5708,0,-0.23255,0,4.384
-0,-0,0,1.5708,0,-0.24234,0,4.392
-0,-0,0,1.5708,0,-0.25234,0,4.4
-0,-0,0,1.5708,0,-0.26253,0,4.408
-0,-0,0,1.5708,0,-0.27293,0,4.416
-0,-0,0,1.5708,0,-0.28352,0,4.424
-0,-0,0,1.5708,0,-0.29432,0,4.432
-0,-0,0,1.5708,0,-0.30533,0,4.44
-0,-0,0,1.5708,0,-0.31653,0,4.448
-0,-0,0,1.5708,0,-0.32794,0,4.456
-0,-0,0,1.5708,0,-0.33954,0,4.464
-0,-0,0,1.5708,0,-0.35135,0,4.472
-0,-0,0,1.5708,0,-0.36336,0,4.48
-0,-0,0,1.5708,0,-0.37558,0,4.488
-0,-0,0,1.5708,0,-0.38799,0,4.496
-0,-0,0,1.5708,0,-0.39897,0,4.504
-0,-0,0,1.5708,0,-0.41136,0,4.512
-0,-0,0,1.5708,0,-0.42355,0,4.52
-0,-0,0,1.5708,0,-0.43553,0,4.528
-0,-0,0,1.5708,0,-0.44732,0,4.536
-0,-0,0,1.5708,0,-0.4589,0,4.544
-0,-0,0,1.5708,0,-0.47028,0,4.552
-0,-0,0,1.5708,0,-0.48146,0,4.56
-0,-0,0,1.5708,0,-0.49243,0,4.568
-0,-0,0,1.5708,0,-0.50321,0,4.576
-0,-0,0,1.5708,0,-0.51378,0,4.584
-0,-0,0,1.5708,0,-0.52415,0,4.592
-0,-0,0,1.5708,0,-0.53432,0,4.6
-0,-0,0,1.5708,0,-0.54429,0,4.608
-0,-0,0,1.5708,0,-0.55406,0,4.616
-0,-0,0,1.5708,0,-0.56362,0,4.624
-0,-0,0,1.5708,0,-0.57298,0,4.632
-0,-0,0,1.5708,0,-0.58214,0,4.64
-0,-0,0,1.5708,0,-0.5911,0,4.648
-0,-0,0,1.5708,0,-0.59985,0,4.656
-0,-0,0,1.5708,0,-0.60841,0,4.664
-0,-0,0,1.5708,0,-0.61676,0,4.672
-0,-0,0,1.5708,0,-0.62491,0,4.68
-0,-0,0,1.5708,0,-0.63286,0,4.688
-0,-0,0,1.5708,0,-0.64061,0,4.696
-0,-0,0,1.5708,0,-0.64815,0,4.704
-0,-0,0,1.5708,0,-0.65549,0,4.712
-0,-0,0,1.5708,0,-0.66264,0,4.72
-0,-0,0,1.5708,0,-0.66957,0,4.728
-0,-0,0,1.5708,0,-0.67631,0,4.736
-0,-0,0,1.5708,0,-0.68285,0,4.744
-0,-0,0,1.5708,0,-0.68918,0,4.752
-0,-0,0,1.5708,0,-0.69531,0,4.76
-0,-0,0,1.5708,0,-0.70124,0,4.768
-0,-0,0,1.5708,0,-0.70697,0,4.776
-0,-0,0,1.5708,0,-0.7125,0,4.784
-0,-0,0,1.5708,0,-0.71782,0,4.792
-0,-0,0,1.5708,0,-0.72294,0,4.8
-0,-0,0,1.5708,0,-0.72786,0,4.808
-0,-0,0,1.5708,0,-0.73258,0,4.816
-0,-0,0,1.5708,0,-0.7371,0,4.824
-0,-0,0,1.5708,0,-0.74141,0,4.832
-0,-0,0,1.5708,0,-0.74553,0,4.84
-0,-0,0,1.5708,0,-0.74944,0,4.848
-0,-0,0,1.5708,0,-0.75315,0,4.856
-0,-0,0,1.5708,0,-0.75666,0,4.864
-0,-0,0,1.5708,0,-0.75996,0,4.872
-0,-0,0,1.5708,0,-0.76306,0,4.88
-0,-0,0,1.5708,0,-0.76597,0,4.888
-0,-0,0,1.5708,0,-0.76867,0,4.896
-0,-0,0,1.5708,0,-0.77116,0,4.904
-0,-0,0,1.5708,0,-0.77346,0,4.912
-0,-0,0,1.5708,0,-0.77556,0,4.92
-0,-0,0,1.5708,0,-0.77745,0,4.928
-0,-0,0,1.5708,0,-0.77914,0,4.936
-0,-0,0,1.5708,0,-0.78063,0,4.944
-0,-0,0,1.5708,0,-0.78191,0,4.952
-0,-0,0,1.5708,0,-0.783,0,4.96
-0,-0,0,1.5708,0,-0.78388,0,4.968
-0,-0,0,1.5708,0,-0.78456,0,4.976
-0,-0,0,1.5708,0,-0.78504,0,4.984
-0,-0,0,1.5708,0,-0.78532,0,4.992
-0,-0,0,1.5708,0,-0.7854,0,5
-0,-0,0,1.5708,0,-0.7853,0,5.008
-0,-0,0,1.5708,0,-0.78499,0,5.016
-0,-0,0,1.5708,0,-0.78449,0,5.024
-0,-0,0,1.5708,0,-0.78378,0,5.032
-0,-0,0,1.5708,0,-0.78287,0,5.04
-0,-0,0,1.5708,0,-0.78176,0,5.048
-0,-0,0,1.5708,0,-0.78045,0,5.056
-0,-0,0,1.5708,0,-0.77894,0,5.064
-0,-0,0,1.5708,0,-0.77722,0,5.072
-0,-0,0,1.5708,0,-0.7753,0,5.08
-0,-0,0,1.5708,0,-0.77319,0,5.088
-0,-0,0,1.5708,0,-0.77086,0,5.096
-0,-0,0,1.5708,0,-0.76834,0,5.104
-0,-0,0,1.5708,0,-0.76562,0,5.112
-0,-0,0,1.5708,0,-0.76269,0,5.12
-0,-0,0,1.5708,0,-0.75956,0,5.128
-0,-0,0,1.5708,0,-0.75623,0,5.136
-0,-0,0,1.5708,0,-0.7527,0,5.144
-0,-0,0,1.5708,0,-0.74896,0,5.152
-0,-0,0,1.5708,0,-0.74502,0,5.16
-0,-0,0,1.5708,0,-0.74089,0,5.168
-0,-0,0,1.5708,0,-0.73655,0,5.176
-0,-0,0,1.5708,0,-0.732,0,5.184
-0,-0,0,1.5708,0,-0.72726,0,5.192
-0,-0,0,1.5708,0,-0.72231,0,5.2
-0,-0,0,1.5708,0,-0.71717,0,5.208
-0,-0,0,1.5708,0,-0.71182,0,5.216
-0,-0,0,1.5708,0,-0.70627,0,5.224
-0,-0,0,1.5708,0,-0.70051,0,5.232
-0,-0,0,1.5708,0,-0.69456,0,5.24
-0,-0,0,1.5708,0,-0.6884,0,5.248
-0,-0,0,1.5708,0,-0.68204,0,5.256
-0,-0,0,1.5708,0,-0.67548,0,5.264
-0,-0,0,1.5708,0,-0.66872,0,5.272
-0,-0,0,1.5708,0,-0.66175,0,5.28
-0,-0,0,1.5708,0,-0.65459,0,5.288
-0,-0,0,1.5708,0,-0.64722,0,5.296
-0,-0,0,1.5708,0,-0.63965,0,5.304
-0,-0,0,1.5708,0,-0.63188,0,5.312
-0,-0,0,1.5708,0,-0.6239,0,5.32
-0,-0,0,1.5708,0,-0.61573,0,5.328
-0,-0,0,1.5708,0,-0.60735,0,5.336
-0,-0,0,1.5708,0,-0.59877,0,5.344
-0,-0,0,1.5708,0,-0.58999,0,5.352
-0,-0,0,1.5708,0,-0.58101,0,5.36
-0,-0,0,1.5708,0,-0.57182,0,5.368
-0,-0,0,1.5708,0,-0.56243,0,5.376
-0,-0,0,1.5708,0,-0.55285,0,5.384
-0,-0,0,1.5708,0,-0.54305,0,5.392
-0,-0,0,1.5708,0,-0.53306,0,5.4
-0,-0,0,1.5708,0,-0.52287,0,5.408
-0,-0,0,1.5708,0,-0.51247,0,5.416
-0,-0,0,1.5708,0,-0.50187,0,5.424
-0,-0,0,1.5708,0,-0.49107,0,5.432
-0,-0,0,1.5708,0,-0.48007,0,5.44
-0,-0,0,1.5708,0,-0.46887,0,5.448
-0,-0,0,1.5708,0,-0.45746,0,5.456
-0,-0,0,1.5708,0,-0.44586,0,5.464
-0,-0,0,1.5708,0,-0.43405,0,5.472
-0,-0,0,1.5708,0,-0.42203,0,5.48
-0,-0,0,1.5708,0,-0.40982,0,5.488
-0,-0,0,1.5708,0,-0.39741,0,5.496
-0,-0,0,1.5708,0,-0.38643,0,5.504
-0,-0,0,1.5708,0,-0.37404,0,5.512
-0,-0,0,1.5708,0,-0.36185,0,5.52
-0,-0,0,1.5708,0,-0.34987,0,5.528
-0,-0,0,1.5708,0,-0.33808,0,5.536
-0,-0,0,1.5708,0,-0.3265,0,5.544
-0,-0,0,1.5708,0,-0.31512,0,5.552
-0,-0,0,1.5708,0,-0.30394,0,5.56
-0,-0,0,1.5708,0,-0.29296,0,5.568
-0,-0,0,1.5708,0,-0.28219,0,5.576
-0,-0,0,1.5708,0,-0.27162,0,5.584
-0,-0,0,1.5708,0,-0.26124,0,5.592
-0,-0,0,1.5708,0,-0.25108,0,5.6
-0,-0,0,1.5708,0,-0.24111,0,5.608
-0,-0,0,1.5708,0,-0.23134,0,5.616
-0,-0,0,1.5708,0,-0.22178,0,5.624
-0,-0,0,1.5708,0,-0.21242,0,5.632
-0,-0,0,1.5708,0,-0.20326,0,5.64
-0,-0,0,1.5708,0,-0.1943,0,5.648
-0,-0,0,1.5708,0,-0.18554,0,5.656
-0,-0,0,1.5708,0,-0.17699,0,5.664
-0,-0,0,1.5708,0,-0.16864,0,5.672
-0,-0,0,1.5708,0,-0.16049,0,5.68
-0,-0,0,1.5708,0,-0.15254,0,5.688
-0,-0,0,1.5708,0,-0.14479,0,5.696
-0,-0,0,1.5708,0,-0.13725,0,5.704
-0,-0,0,1.5708,0,-0.1299,0,5.712
-0,-0,0,1.5708,0,-0.12276,0,5.72
-0,-0,0,1.5708,0,-0.11582,0,5.728
-0,-0,0,1.5708,0,-0.10909,0,5.736
-0,-0,0,1.5708,0,-0.10255,0,5.744
-0,-0,0,1.5708,0,-0.096217,0,5.752
-0,-0,0,1.5708,0,-0.090085,0,5.76
-0,-0,0,1.5708,0,-0.084156,0,5.768
-0,-0,0,1.5708,0,-0.078428,0,5.776
-0,-0,0,1.5708,0,-0.072901,0,5.784
-0,-0,0,1.5708,0,-0.067577,0,5.792
-0,-0,0,1.5708,0,-0.062455,0,5.8
-0,-0,0,1.5708,0,-0.057534,0,5.808
-0,-0,0,1.5708,0,-0.052815,0,5.816
-0,-0,0,1.5708,0,-0.048299,0,5.824
-0,-0,0,1.5708,0,-0.043984,0,5.832
-0,-0,0,1.5708,0,-0.039871,0,5.84
-0,-0,0,1.5708,0,-0.035959,0,5.848
-0,-0,0,1.5708,0,-0.03225,0,5.856
-0,-0,0,1.5708,0,-0.028743,0,5.864
-0,-0,0,1.5708,0,-0.025437,0,5.872
-0,-0,0,1.5708,0,-0.022333,0,5.88
-0,-0,0,1.5708,0,-0.019431,0,5.888
-0,-0,0,1.5708,0,-0.016731,0,5.896
-0,-0,0,1.5708,0,-0.014233,0,5.904
-0,-0,0,1.5708,0,-0.011937,0,5.912
-0,-0,0,1.5708,0,-0.0098427,0,5.92
-0,-0,0,1.5708,0,-0.0079502,0,5.928
-0,-0,0,1.5708,0,-0.0062595,0,5.936
-0,-0,0,1.5708,0,-0.0047707,0,5.944
-0,-0,0,1.5708,0,-0.0034838,0,5.952
-0,-0,0,1.5708,0,-0.0023988,0,5.96
-0,-0,0,1.5708,0,-0.0015156,0,5.968
-0,-0,0,1.5708,0,-0.00083429,0,5.976
-0,-0,0,1.5708,0,-0.00035485,0,5.984
-0,-0,0,1.5708,0,-7.7278e-05,0,5.992
-0,-0,0,1.5708,0,5.5511e-17,0,6.0001
-0,-0,0,1.5708,0,-0.00010093,0,6.0081
-0,-0,0,1.5708,0,-0.00040374,0,6.0161
-0,-0,0,1.5708,0,-0.00090841,0,6.0241
-0,-0,0,1.5708,0,-0.0016149,0,6.0321
-0,-0,0,1.5708,0,-0.0025234,0,6.0401
-0,-0,0,1.5708,0,-0.0036336,0,6.0481
-0,-0,0,1.5708,0,-0.0049458,0,6.0561
-0,-0,0,1.5708,0,-0.0064598,0,6.0641
-0,-0,0,1.5708,0,-0.0081757,0,6.0721
-0,-0,0,1.5708,0,-0.010093,0,6.0801
-0,-0,0,1.5708,0,-0.012213,0,6.0881
-0,-0,0,1.5708,0,-0.014535,0,6.0961
-0,-0,0,1.5708,0,-0.017058,0,6.1041
-0,-0,0,1.5708,0,-0.019783,0,6.1121
-0,-0,0,1.5708,0,-0.02271,0,6.1201
-0,-0,0,1.5708,0,-0.025839,0,6.1281
-0,-0,0,1.5708,0,-0.02917,0,6.1361
-0,-0,0,1.5708,0,-0.032703,0,6.1441
-0,-0,0,1.5708,0,-0.036437,0,6.1521
-0,-0,0,1.5708,0,-0.040374,0,6.1601
-0,-0,0,1.5708,0,-0.044512,0,6.1681
-0,-0,0,1.5708,0,-0.048852,0,6.1761
-0,-0,0,1.5708,0,-0.053394,0,6.1841
-0,-0,0,1.5708,0,-0.058138,0,6.1921
-0,-0,0,1.5708,0,-0.063084,0,6.2001
-0,-0,0,1.5708,0,-0.068232,0,6.2081
-0,-0,0,1.5708,0,-0.073581,0,6.2161
-0,-0,0,1.5708,0,-0.079132,0,6.2241
-0,-0,0,1.5708,0,-0.084886,0,6.2321
-0,-0,0,1.5708,0,-0.090841,0,6.2401
-0,-0,0,1.5708,0,-0.096998,0,6.2481
-0,-0,0,1.5708,0,-0.10336,0,6.2561
-0,-0,0,1.5708,0,-0.10992,0,6.2641
-0,-0,0,1.5708,0,-0.11668,0,6.2721
-0,-0,0,1.5708,0,-0.12364,0,6.2801
-0,-0,0,1.5708,0,-0.13081,0,6.2881
-0,-0,0,1.5708,0,-0.13818,0,6.2961
-0,-0,0,1.5708,0,-0.14575,0,6.3041
-0,-0,0,1.5708,0,-0.15352,0,6.3121
-0,-0,0,1.5708,0,-0.16149,0,6.3201
-0,-0,0,1.5708,0,-0.16967,0,6.3281
-0,-0,0,1.5708,0,-0.17805,0,6.3361
-0,-0,0,1.5708,0,-0.18663,0,6.3441
-0,-0,0,1.5708,0,-0.19541,0,6.3521
-0,-0,0,1.5708,0,-0.20439,0,6.3601
-0,-0,0,1.5708,0,-0.21358,0,6.3681
-0,-0,0,1.5708,0,-0.22296,0,6.3761
-0,-0,0,1.5708,0,-0.23255,0,6.3841
-0,-0,0,1.5708,0,-0.24234,0,6.3921
-0,-0,0,1.5708,0,-0.25234,0,6.4001
-0,-0,0,1.5708,0,-0.26253,0,6.4081
-0,-0,0,1.5708,0,-0.27293,0,6.4161
-0,-0,0,1.5708,0,-0.28352,0,6.4241
-0,-0,0,1.5708,0,-0.29432,0,6.4321
-0,-0,0,1.5708,0,-0.30533,0,6.4401
-0,-0,0,1.5708,0,-0.31653,0,6.4481
-0,-0,0,1.5708,0,-0.32794,0,6.4561
-0,-0,0,1.5708,0,-0.33954,0,6.4641
-0,-0,0,1.5708,0,-0.35135,0,6.4721
-0,-0,0,1.5708,0,-0.36336,0,6.4801
-0,-0,0,1.5708,0,-0.37558,0,6.4881
-0,-0,0,1.5708,0,-0.38799,0,6.4961
-0,-0,0,1.5708,0,-0.39897,0,6.5041
-0,-0,0,1.5708,0,-0.41136,0,6.5121
-0,-0,0,1.5708,0,-0.42355,0,6.5201
-0,-0,0,1.5708,0,-0.43553,0,6.5281
-0,-0,0,1.5708,0,-0.44732,0,6.5361
-0,-0,0,1.5708,0,-0.4589,0,6.5441
-0,-0,0,1.5708,0,-0.47028,0,6.5521
-0,-0,0,1.5708,0,-0.48146,0,6.5601
-0,-0,0,1.5708,0,-0.49243,0,6.5681
-0,-0,0,1.5708,0,-0.50321,0,6.5761
-0,-0,0,1.5708,0,-0.51378,0,6.5841
-0,-0,0,1.5708,0,-0.52415,0,6.5921
-0,-0,0,1.5708,0,-0.53432,0,6.6001
-0,-0,0,1.5708,0,-0.54429,0,6.6081
-0,-0,0,1.5708,0,-0.55406,0,6.6161
-0,-0,0,1.5708,0,-0.56362,0,6.6241
-0,-0,0,1.5708,0,-0.57298,0,6.6321
-0,-0,0,1.5708,0,-0.58214,0,6.6401
-0,-0,0,1.5708,0,-0.5911,0,6.6481
-0,-0,0,1.5708,0,-0.59985,0,6.6561
-0,-0,0,1.5708,0,-0.60841,0,6.6641
-0,-0,0,1.5708,0,-0.61676,0,6.6721
-0,-0,0,1.5708,0,-0.62491,0,6.6801
-0,-0,0,1.5708,0,-0.63286,0,6.6881
-0,-0,0,1.5708,0,-0.64061,0,6.6961
-0,-0,0,1.5708,0,-0.64815,0,6.7041
-0,-0,0,1.5708,0,-0.65549,0,6.7121
-0,-0,0,1.5708,0,-0.66264,0,6.7201
-0,-0,0,1.5708,0,-0.66957,0,6.7281
-0,-0,0,1.5708,0,-0.67631,0,6.7361
-0,-0,0,1.5708,0,-0.68285,0,6.7441
-0,-0,0,1.5708,0,-0.68918,0,6.7521
-0,-0,0,1.5708,0,-0.69531,0,6.7601
-0,-0,0,1.5708,0,-0.70124,0,6.7681
-0,-0,0,1.5708,0,-0.70697,0,6.7761
-0,-0,0,1.5708,0,-0.7125,0,6.7841
-0,-0,0,1.5708,0,-0.71782,0,6.7921
-0,-0,0,1.5708,0,-0.72294,0,6.8001
-0,-0,0,1.5708,0,-0.72786,0,6.8081
-0,-0,0,1.5708,0,-0.73258,0,6.8161
-0,-0,0,1.5708,0,-0.7371,0,6.8241
-0,-0,0,1.5708,0,-0.74141,0,6.8321
-0,-0,0,1.5708,0,-0.74553,0,6.8401
-0,-0,0,1.5708,0,-0.74944,0,6.8481
-0,-0,0,1.5708,0,-0.75315,0,6.8561
-0,-0,0,1.5708,0,-0.75666,0,6.8641
-0,-0,0,1.5708,0,-0.75996,0,6.8721
-0,-0,0,1.5708,0,-0.76306,0,6.8801
-0,-0,0,1.5708,0,-0.76597,0,6.8881
-0,-0,0,1.5708,0,-0.76867,0,6.8961
-0,-0,0,1.5708,0,-0.77116,0,6.9041
-0,-0,0,1.5708,0,-0.77346,0,6.9121
-0,-0,0,1.5708,0,-0.77556,0,6.9201
-0,-0,0,1.5708,0,-0.77745,0,6.9281
-0,-0,0,1.5708,0,-0.77914,0,6.9361
-0,-0,0,1.5708,0,-0.78063,0,6.9441
-0,-0,0,1.5708,0,-0.78191,0,6.9521
-0,-0,0,1.5708,0,-0.783,0,6.9601
-0,-0,0,1.5708,0,-0.78388,0,6.9681
-0,-0,0,1.5708,0,-0.78456,0,6.9761
-0,-0,0,1.5708,0,-0.78504,0,6.9841
-0,-0,0,1.5708,0,-0.78532,0,6.9921
-0,-0,0,1.5708,0,-0.7854,0,7.0001
-0,-0,0,1.5708,0,-0.7853,0,7.0081
-0,-0,0,1.5708,0,-0.78499,0,7.0161
-0,-0,0,1.5708,0,-0.78449,0,7.0241
-0,-0,0,1.5708,0,-0.78378,0,7.0321
-0,-0,0,1.5708,0,-0.78287,0,7.0401
-0,-0,0,1.5708,0,-0.78176,0,7.0481
-0,-0,0,1.5708,0,-0.78045,0,7.0561
-0,-0,0,1.5708,0,-0.77894,0,7.0641
-0,-0,0,1.5708,0,-0.77722,0,7.0721
-0,-0,0,1.5708,0,-0.7753,0,7.0801
-0,-0,0,1.5708,0,-0.77319,0,7.0881
-0,-0,0,1.5708,0,-0.77086,0,7.0961
-0,-0,0,1.5708,0,-0.76834,0,7.1041
-0,-0,0,1.5708,0,-0.76562,0,7.1121
-0,-0,0,1.5708,0,-0.76269,0,7.1201
-0,-0,0,1.5708,0,-0.75956,0,7.1281
-0,-0,0,1.5708,0,-0.75623,0,7.1361
-0,-0,0,1.5708,0,-0.7527,0,7.1441
-0,-0,0,1.5708,0,-0.74896,0,7.1521
-0,-0,0,1.5708,0,-0.74502,0,7.1601
-0,-0,0,1.5708,0,-0.74089,0,7.1681
-0,-0,0,1.5708,0,-0.73655,0,7.1761
-0,-0,0,1.5708,0,-0.732,0,7.1841
-0,-0,0,1.5708,0,-0.72726,0,7.1921
-0,-0,0,1.5708,0,-0.72231,0,7.2001
-0,-0,0,1.5708,0,-0.71717,0,7.2081
-0,-0,0,1.5708,0,-0.71182,0,7.2161
-0,-0,0,1.5708,0,-0.70627,0,7.2241
-0,-0,0,1.5708,0,-0.70051,0,7.2321
-0,-0,0,1.5708,0,-0.69456,0,7.2401
-0,-0,0,1.5708,0,-0.6884,0,7.2481
-0,-0,0,1.5708,0,-0.68204,0,7.2561
-0,-0,0,1.5708,0,-0.67548,0,7.2641
-0,-0,0,1.5708,0,-0.66872,0,7.2721
-0,-0,0,1.5708,0,-0.66175,0,7.2801
-0,-0,0,1.5708,0,-0.65459,0,7.2881
-0,-0,0,1.5708,0,-0.64722,0,7.2961
-0,-0,0,1.5708,0,-0.63965,0,7.3041
-0,-0,0,1.5708,0,-0.63188,0,7.3121
-0,-0,0,1.5708,0,-0.6239,0,7.3201
-0,-0,0,1.5708,0,-0.61573,0,7.3281
-0,-0,0,1.5708,0,-0.60735,0,7.3361
-0,-0,0,1.5708,0,-0.59877,0,7.3441
-0,-0,0,1.5708,0,-0.58999,0,7.3521
-0,-0,0,1.5708,0,-0.58101,0,7.3601
-0,-0,0,1.5708,0,-0.57182,0,7.3681
-0,-0,0,1.5708,0,-0.56243,0,7.3761
-0,-0,0,1.5708,0,-0.55285,0,7.3841
-0,-0,0,1.5708,0,-0.54305,0,7.3921
-0,-0,0,1.5708,0,-0.53306,0,7.4001
-0,-0,0,1.5708,0,-0.52287,0,7.4081
-0,-0,0,1.5708,0,-0.51247,0,7.4161
-0,-0,0,1.5708,0,-0.50187,0,7.4241
-0,-0,0,1.5708,0,-0.49107,0,7.4321
-0,-0,0,1.5708,0,-0.48007,0,7.4401
-0,-0,0,1.5708,0,-0.46887,0,7.4481
-0,-0,0,1.5708,0,-0.45746,0,7.4561
-0,-0,0,1.5708,0,-0.44586,0,7.4641
-0,-0,0,1.5708,0,-0.43405,0,7.4721
-0,-0,0,1.5708,0,-0.42203,0,7.4801
-0,-0,0,1.5708,0,-0.40982,0,7.4881
-0,-0,0,1.5708,0,-0.39741,0,7.4961
-0,-0,0,1.5708,0,-0.38643,0,7.5041
-0,-0,0,1.5708,0,-0.37404,0,7.5121
-0,-0,0,1.5708,0,-0.36185,0,7.5201
-0,-0,0,1.5708,0,-0.34987,0,7.5281
-0,-0,0,1.5708,0,-0.33808,0,7.5361
-0,-0,0,1.5708,0,-0.3265,0,7.5441
-0,-0,0,1.5708,0,-0.31512,0,7.5521
-0,-0,0,1.5708,0,-0.30394,0,7.5601
-0,-0,0,1.5708,0,-0.29296,0,7.5681
-0,-0,0,1.5708,0,-0.28219,0,7.5761
-0,-0,0,1.5708,0,-0.27162,0,7.5841
-0,-0,0,1.5708,0,-0.26124,0,7.5921
-0,-0,0,1.5708,0,-0.25108,0,7.6001
-0,-0,0,1.5708,0,-0.24111,0,7.6081
-0,-0,0,1.5708,0,-0.23134,0,7.6161
-0,-0,0,1.5708,0,-0.22178,0,7.6241
-0,-0,0,1.5708,0,-0.21242,0,7.6321
-0,-0,0,1.5708,0,-0.20326,0,7.6401
-0,-0,0,1.5708,0,-0.1943,0,7.6481
-0,-0,0,1.5708,0,-0.18554,0,7.6561
-0,-0,0,1.5708,0,-0.17699,0,7.6641
-0,-0,0,1.5708,0,-0.16864,0,7.6721
-0,-0,0,1.5708,0,-0.16049,0,7.6801
-0,-0,0,1.5708,0,-0.15254,0,7.6881
-0,-0,0,1.5708,0,-0.14479,0,7.6961
-0,-0,0,1.5708,0,-0.13725,0,7.7041
-0,-0,0,1.5708,0,-0.1299,0,7.7121
-0,-0,0,1.5708,0,-0.12276,0,7.7201
-0,-0,0,1.5708,0,-0.11582,0,7.7281
-0,-0,0,1.5708,0,-0.10909,0,7.7361
-0,-0,0,1.5708,0,-0.10255,0,7.7441
-0,-0,0,1.5708,0,-0.096217,0,7.7521
-0,-0,0,1.5708,0,-0.090085,0,7.7601
-0,-0,0,1.5708,0,-0.084156,0,7.7681
-0,-0,0,1.5708,0,-0.078428,0,7.7761
-0,-0,0,1.5708,0,-0.072901,0,7.7841
-0,-0,0,1.5708,0,-0.067577,0,7.7921
-0,-0,0,1.5708,0,-0.062455,0,7.8001
-0,-0,0,1.5708,0,-0.057534,0,7.8081
-0,-0,0,1.5708,0,-0.052815,0,7.8161
-0,-0,0,1.5708,0,-0.048299,0,7.8241
-0,-0,0,1.5708,0,-0.043984,0,7.8321
-0,-0,0,1.5708,0,-0.039871,0,7.8401
-0,-0,0,1.5708,0,-0.035959,0,7.8481
-0,-0,0,1.5708,0,-0.03225,0,7.8561
-0,-0,0,1.5708,0,-0.028743,0,7.8641
-0,-0,0,1.5708,0,-0.025437,0,7.8721
-0,-0,0,1.5708,0,-0.022333,0,7.8801
-0,-0,0,1.5708,0,-0.019431,0,7.8881
-0,-0,0,1.5708,0,-0.016731,0,7.8961
-0,-0,0,1.5708,0,-0.014233,0,7.9041
-0,-0,0,1.5708,0,-0.011937,0,7.9121
-0,-0,0,1.5708,0,-0.0098427,0,7.9201
-0,-0,0,1.5708,0,-0.0079502,0,7.9281
-0,-0,0,1.5708,0,-0.0062595,0,7.9361
-0,-0,0,1.5708,0,-0.0047707,0,7.9441
-0,-0,0,1.5708,0,-0.0034838,0,7.9521
-0,-0,0,1.5708,0,-0.0023988,0,7.9601
-0,-0,0,1.5708,0,-0.0015156,0,7.9681
-0,-0,0,1.5708,0,-0.00083429,0,7.9761
-0,-0,0,1.5708,0,-0.00035485,0,7.9841
-0,-0,0,1.5708,0,-7.7278e-05,0,7.9921
-0,-0,0,1.5708,0,5.5511e-17,0,8.0001
-0,-0,0,1.5708,0,-0.00010093,0,8.0081
-0,-0,0,1.5708,0,-0.00040374,0,8.0161
-0,-0,0,1.5708,0,-0.00090841,0,8.0241
-0,-0,0,1.5708,0,-0.0016149,0,8.0321
-0,-0,0,1.5708,0,-0.0025234,0,8.0401
-0,-0,0,1.5708,0,-0.0036336,0,8.0481
-0,-0,0,1.5708,0,-0.0049458,0,8.0561
-0,-0,0,1.5708,0,-0.0064598,0,8.0641
-0,-0,0,1.5708,0,-0.0081757,0,8.0721
-0,-0,0,1.5708,0,-0.010093,0,8.0801
-0,-0,0,1.5708,0,-0.012213,0,8.0881
-0,-0,0,1.5708,0,-0.014535,0,8.0961
-0,-0,0,1.5708,0,-0.017058,0,8.1041
-0,-0,0,1.5708,0,-0.019783,0,8.1121
-0,-0,0,1.5708,0,-0.02271,0,8.1201
-0,-0,0,1.5708,0,-0.025839,0,8.1281
-0,-0,0,1.5708,0,-0.02917,0,8.1361
-0,-0,0,1.5708,0,-0.032703,0,8.1441
-0,-0,0,1.5708,0,-0.036437,0,8.1521
-0,-0,0,1.5708,0,-0.040374,0,8.1601
