-0,-0,0,1.5708,0,-0.0036336,0,2.048
-0,-0,0,1.5708,0,-0.0042645,0,2.052
-0,-0,0,1.5708,0,-0.0049458,0,2.056
-0,-0,0,1.5708,0,-0.0056776,0,2.06
-0,-0,0,1.5708,0,-0.0064598,0,2.064
-0,-0,0,1.5708,0,-0.0072925,0,2.068
-0,-0,0,1.5708,0,-0.0081757,0,2.072
-0,-0,0,1.5708,0,-0.0091093,0,2.076
-0,-0,0,1.5708,0,-0.010093,0,2.08
-0,-0,0,1.5708,0,-0.011128,0,2.084
-0,-0,0,1.5708,0,-0.012213,0,2.088
-0,-0,0,1.5708,0,-0.013349,0,2.092
-0,-0,0,1.5708,0,-0.014535,0,2.096
-0,-0,0,1.5708,0,-0.015771,0,2.1
-0,-0,0,1.5708,0,-0.017058,0,2.104
-0,-0,0,1.5708,0,-0.018395,0,2.108
-0,-0,0,1.5708,0,-0.019783,0,2.112
-0,-0,0,1.5708,0,-0.021221,0,2.116
-0,-0,0,1.5708,0,-0.02271,0,2.12
-0,-0,0,1.5708,0,-0.024249,0,2.124
-0,-0,0,1.5708,0,-0.025839,0,2.128
-0,-0,0,1.5708,0,-0.027479,0,2.132
-0,-0,0,1.5708,0,-0.02917,0,2.136
-0,-0,0,1.5708,0,-0.030911,0,2.14
-0,-0,0,1.5708,0,-0.032703,0,2.144
-0,-0,0,1.5708,0,-0.034545,0,2.148
-0,-0,0,1.5708,0,-0.036437,0,2.152
-0,-0,0,1.5708,0,-0.03838,0,2.156
-0,-0,0,1.5708,0,-0.040374,0,2.16
-0,-0,0,1.5708,0,-0.042418,0,2.164
-0,-0,0,1.5708,0,-0.044512,0,2.168
-0,-0,0,1.5708,0,-0.046657,0,2.172
-0,-0,0,1.5708,0,-0.048852,0,2.176
-0,-0,0,1.5708,0,-0.051098,0,2.18
-0,-0,0,1.5708,0,-0.053394,0,2.184
-0,-0,0,1.5708,0,-0.055741,0,2.188
-0,-0,0,1.5708,0,-0.058138,0,2.192
-0,-0,0,1.5708,0,-0.060586,0,2.196
-0,-0,0,1.5708,0,-0.063084,0,2.2
-0,-0,0,1.5708,0,-0.065633,0,2.204
-0,-0,0,1.5708,0,-0.068232,0,2.208
-0,-0,0,1.5708,0,-0.070881,0,2.212
-0,-0,0,1.5708,0,-0.073581,0,2.216
-0,-0,0,1.5708,0,-0.076332,0,2.22
-0,-0,0,1.5708,0,-0.079132,0,2.224
-0,-0,0,1.5708,0,-0.081984,0,2.228
-0,-0,0,1.5708,0,-0.084886,0,2.232
-0,-0,0,1.5708,0,-0.087838,0,2.236
-0,-0,0,1.5708,0,-0.090841,0,2.24
-0,-0,0,1.5708,0,-0.093894,0,2.244
-0,-0,0,1.5708,0,-0.096998,0,2.248
-0,-0,0,1.5708,0,-0.10015,0,2.252
-0,-0,0,1.5708,0,-0.10336,0,2.256
-0,-0,0,1.5708,0,-0.10661,0,2.26
-0,-0,0,1.5708,0,-0.10992,0,2.264
-0,-0,0,1.5708,0,-0.11327,0,2.268
-0,-0,0,1.5708,0,-0.11668,0,2.272
-0,-0,0,1.5708,0,-0.12014,0,2.276
-0,-0,0,1.5708,0,-0.12364,0,2.28
-0,-0,0,1.5708,0,-0.1272,0,2.284
-0,-0,0,1.5708,0,-0.13081,0,2.288
-0,-0,0,1.5708,0,-0.13447,0,2.292
-0,-0,0,1.5708,0,-0.13818,0,2.296
-0,-0,0,1.5708,0,-0.14194,0,2.3
-0,-0,0,1.5708,0,-0.14575,0,2.304
-0,-0,0,1.5708,0,-0.14961,0,2.308
-0,-0,0,1.5708,0,-0.15352,0,2.312
-0,-0,0,1.5708,0,-0.15748,0,2.316
-0,-0,0,1.5708,0,-0.16149,0,2.32
-0,-0,0,1.5708,0,-0.16556,0,2.324
-0,-0,0,1.5708,0,-0.16967,0,2.328
-0,-0,0,1.5708,0,-0.17383,0,2.332
-0,-0,0,1.5708,0,-0.17805,0,2.336
-0,-0,0,1.5708,0,-0.18231,0,2.34
-0,-0,0,1.5708,0,-0.18663,0,2.344
-0,-0,0,1.5708,0,-0.19099,0,2.348
-0,-0,0,1.5708,0,-0.19541,0,2.352
-0,-0,0,1.5708,0,-0.19988,0,2.356
-0,-0,0,1.5708,0,-0.20439,0,2.36
-0,-0,0,1.5708,0,-0.20896,0,2.364
-0,-0,0,1.5708,0,-0.21358,0,2.368
-0,-0,0,1.5708,0,-0.21825,0,2.372
-0,-0,0,1.5708,0,-0.22296,0,2.376
-0,-0,0,1.5708,0,-0.22773,0,2.38
-0,-0,0,1.5708,0,-0.23255,0,2.384
-0,-0,0,1.5708,0,-0.23742,0,2.388
-0,-0,0,1.5708,0,-0.24234,0,2.392
-0,-0,0,1.5708,0,-0.24731,0,2.396
-0,-0,0,1.5708,0,-0.25234,0,2.4
-0,-0,0,1.5708,0,-0.25741,0,2.404
-0,-0,0,1.5708,0,-0.26253,0,2.408
-0,-0,0,1.5708,0,-0.2677,0,2.412
-0,-0,0,1.5708,0,-0.27293,0,2.416
-0,-0,0,1.5708,0,-0.2782,0,2.42
-0,-0,0,1.5708,0,-0.28352,0,2.424
-0,-0,0,1.5708,0,-0.2889,0,2.428
-0,-0,0,1.5708,0,-0.29432,0,2.432
-0,-0,0,1.5708,0,-0.2998,0,2.436
-0,-0,0,1.5708,0,-0.30533,0,2.44
-0,-0,0,1.5708,0,-0.3109,0,2.444
-0,-0,0,1.5708,0,-0.31653,0,2.448
-0,-0,0,1.5708,0,-0.32221,0,2.452
-0,-0,0,1.5708,0,-0.32794,0,2.456
-0,-0,0,1.5708,0,-0.33371,0,2.46
-0,-0,0,1.5708,0,-0.33954,0,2.464
-0,-0,0,1.5708,0,-0.34542,0,2.468
-0,-0,0,1.5708,0,-0.35135,0,2.472
-0,-0,0,1.5708,0,-0.35733,0,2.476
-0,-0,0,1.5708,0,-0.36336,0,2.48
-0,-0,0,1.5708,0,-0.36944,0,2.484
-0,-0,0,1.5708,0,-0.37558,0,2.488
-0,-0,0,1.5708,0,-0.38176,0,2.492
-0,-0,0,1.5708,0,-0.38799,0,2.496
-0,-0,0,1.5708,0,-0.3927,0,2.5
-0,-0,0,1.5708,0,-0.39897,0,2.504
-0,-0,0,1.5708,0,-0.40519,0,2.508
-0,-0,0,1.5708,0,-0.41136,0,2.512
-0,-0,0,1.5708,0,-0.41748,0,2.516
-0,-0,0,1.5708,0,-0.42355,0,2.52
-0,-0,0,1.5708,0,-0.42957,0,2.524
-0,-0,0,1.5708,0,-0.43553,0,2.528
-0,-0,0,1.5708,0,-0.44145,0,2.532
-0,-0,0,1.5708,0,-0.44732,0,2.536
-0,-0,0,1.5708,0,-0.45313,0,2.54
-0,-0,0,1.5708,0,-0.4589,0,2.544
-0,-0,0,1.5708,0,-0.46461,0,2.548
-0,-0,0,1.5708,0,-0.47028,0,2.552
-0,-0,0,1.5708,0,-0.47589,0,2.556
-0,-0,0,1.5708,0,-0.48146,0,2.56
-0,-0,0,1.5708,0,-0.48697,0,2.564
-0,-0,0,1.5708,0,-0.49243,0,2.568
-0,-0,0,1.5708,0,-0.49785,0,2.572
-0,-0,0,1.5708,0,-0.50321,0,2.576
-0,-0,0,1.5708,0,-0.50852,0,2.58
-0,-0,0,1.5708,0,-0.51378,0,2.584
-0,-0,0,1.5708,0,-0.51899,0,2.588
-0,-0,0,1.5708,0,-0.52415,0,2.592
-0,-0,0,1.5708,0,-0.52926,0,2.596
-0,-0,0,1.5708,0,-0.53432,0,2.6
-0,-0,0,1.5708,0,-0.53933,0,2.604
-0,-0,0,1.5708,0,-0.54429,0,2.608
-0,-0,0,1.5708,0,-0.5492,0,2.612
-0,-0,0,1.5708,0,-0.55406,0,2.616
-0,-0,0,1.5708,0,-0.55886,0,2.62
-0,-0,0,1.5708,0,-0.56362,0,2.624
-0,-0,0,1.5708,0,-0.56832,0,2.628
-0,-0,0,1.5708,0,-0.57298,0,2.632
-0,-0,0,1.5708,0,-0.57759,0,2.636
-0,-0,0,1.5708,0,-0.58214,0,2.64
-0,-0,0,1.5708,0,-0.58664,0,2.644
-0,-0,0,1.5708,0,-0.5911,0,2.648
-0,-0,0,1.5708,0,-0.5955,0,2.652
-0,-0,0,1.5708,0,-0.59985,0,2.656
-0,-0,0,1.5708,0,-0.60416,0,2.66
-0,-0,0,1.5708,0,-0.60841,0,2.664
-0,-0,0,1.5708,0,-0.61261,0,2.668
-0,-0,0,1.5708,0,-0.61676,0,2.672
-0,-0,0,1.5708,0,-0.62086,0,2.676
-0,-0,0,1.5708,0,-0.62491,0,2.68
-0,-0,0,1.5708,0,-0.62891,0,2.684
-0,-0,0,1.5708,0,-0.63286,0,2.688
-0,-0,0,1.5708,0,-0.63676,0,2.692
-0,-0,0,1.5708,0,-0.64061,0,2.696
-0,-0,0,1.5708,0,-0.6444,0,2.7
-0,-0,0,1.5708,0,-0.64815,0,2.704
-0,-0,0,1.5708,0,-0.65185,0,2.708
-0,-0,0,1.5708,0,-0.65549,0,2.712
-0,-0,0,1.5708,0,-0.65909,0,2.716
-0,-0,0,1.5708,0,-0.66264,0,2.72
-0,-0,0,1.5708,0,-0.66613,0,2.724
-0,-0,0,1.5708,0,-0.66957,0,2.728
-0,-0,0,1.5708,0,-0.67297,0,2.732
-0,-0,0,1.5708,0,-0.67631,0,2.736
-0,-0,0,1.5708,0,-0.6796,0,2.74
-0,-0,0,1.5708,0,-0.68285,0,2.744
-0,-0,0,1.5708,0,-0.68604,0,2.748
-0,-0,0,1.5708,0,-0.68918,0,2.752
-0,-0,0,1.5708,0,-0.69227,0,2.756
-0,-0,0,1.5708,0,-0.69531,0,2.76
-0,-0,0,1.5708,0,-0.6983,0,2.764
-0,-0,0,1.5708,0,-0.70124,0,2.768
-0,-0,0,1.5708,0,-0.70413,0,2.772
-0,-0,0,1.5708,0,-0.70697,0,2.776
-0,-0,0,1.5708,0,-0.70976,0,2.78
-0,-0,0,1.5708,0,-0.7125,0,2.784
-0,-0,0,1.5708,0,-0.71518,0,2.788
-0,-0,0,1.5708,0,-0.71782,0,2.792
-0,-0,0,1.5708,0,-0.72041,0,2.796
-0,-0,0,1.5708,0,-0.72294,0,2.8
-0,-0,0,1.5708,0,-0.72543,0,2.804
-0,-0,0,1.5708,0,-0.72786,0,2.808
-0,-0,0,1.5708,0,-0.73025,0,2.812
-0,-0,0,1.5708,0,-0.73258,0,2.816
-0,-0,0,1.5708,0,-0.73487,0,2.82
-0,-0,0,1.5708,0,-0.7371,0,2.824
-0,-0,0,1.5708,0,-0.73928,0,2.828
-0,-0,0,1.5708,0,-0.74141,0,2.832
-0,-0,0,1.5708,0,-0.7435,0,2.836
-0,-0,0,1.5708,0,-0.74553,0,2.84
-0,-0,0,1.5708,0,-0.74751,0,2.844
-0,-0,0,1.5708,0,-0.74944,0,2.848
-0,-0,0,1.5708,0,-0.75132,0,2.852
-0,-0,0,1.5708,0,-0.75315,0,2.856
-0,-0,0,1.5708,0,-0.75493,0,2.86
-0,-0,0,1.5708,0,-0.75666,0,2.864
-0,-0,0,1.5708,0,-0.75833,0,2.868
-0,-0,0,1.5708,0,-0.75996,0,2.872
-0,-0,0,1.5708,0,-0.76154,0,2.876
-0,-0,0,1.5708,0,-0.76306,0,2.88
-0,-0,0,1.5708,0,-0.76454,0,2.884
-0,-0,0,1.5708,0,-0.76597,0,2.888
-0,-0,0,1.5708,0,-0.76734,0,2.892
-0,-0,0,1.5708,0,-0.76867,0,2.896
-0,-0,0,1.5708,0,-0.76994,0,2.9
-0,-0,0,1.5708,0,-0.77116,0,2.904
-0,-0,0,1.5708,0,-0.77234,0,2.908
-0,-0,0,1.5708,0,-0.77346,0,2.912
-0,-0,0,1.5708,0,-0.77453,0,2.916
-0,-0,0,1.5708,0,-0.77556,0,2.92
-0,-0,0,1.5708,0,-0.77653,0,2.924
-0,-0,0,1.5708,0,-0.77745,0,2.928
-0,-0,0,1.5708,0,-0.77832,0,2.932
-0,-0,0,1.5708,0,-0.77914,0,2.936
-0,-0,0,1.5708,0,-0.77991,0,2.94
-0,-0,0,1.5708,0,-0.78063,0,2.944
-0,-0,0,1.5708,0,-0.7813,0,2.948
-0,-0,0,1.5708,0,-0.78191,0,2.952
-0,-0,0,1.5708,0,-0.78248,0,2.956
-0,-0,0,1.5708,0,-0.783,0,2.96
-0,-0,0,1.5708,0,-0.78347,0,2.964
-0,-0,0,1.5708,0,-0.78388,0,2.968
-0,-0,0,1.5708,0,-0.78425,0,2.972
-0,-0,0,1.5708,0,-0.78456,0,2.976
-0,-0,0,1.5708,0,-0.78483,0,2.98
-0,-0,0,1.5708,0,-0.78504,0,2.984
-0,-0,0,1.5708,0,-0.78521,0,2.988
-0,-0,0,1.5708,0,-0.78532,0,2.992
-0,-0,0,1.5708,0,-0.78538,0,2.996
-0,-0,0,1.5708,0,-0.7854,0,3
-0,-0,0,1.5708,0,-0.78537,0,3.004
-0,-0,0,1.5708,0,-0.7853,0,3.008
-0,-0,0,1.5708,0,-0.78517,0,3.012
-0,-0,0,1.5708,0,-0.78499,0,3.016
-0,-0,0,1.5708,0,-0.78477,0,3.02
-0,-0,0,1.5708,0,-0.78449,0,3.024
-0,-0,0,1.5708,0,-0.78416,0,3.028
-0,-0,0,1.5708,0,-0.78378,0,3.032
-0,-0,0,1.5708,0,-0.78335,0,3.036
-0,-0,0,1.5708,0,-0.78287,0,3.04
-0,-0,0,1.5708,0,-0.78234,0,3.044
-0,-0,0,1.5708,0,-0.78176,0,3.048
-0,-0,0,1.5708,0,-0.78113,0,3.052
-0,-0,0,1.5708,0,-0.78045,0,3.056
-0,-0,0,1.5708,0,-0.77972,0,3.06
-0,-0,0,1.5708,0,-0.77894,0,3.064
-0,-0,0,1.5708,0,-0.77811,0,3.068
-0,-0,0,1.5708,0,-0.77722,0,3.072
-0,-0,0,1.5708,0,-0.77629,0,3.076
-0,-0,0,1.5708,0,-0.7753,0,3.08
-0,-0,0,1.5708,0,-0.77427,0,3.084
-0,-0,0,1.5708,0,-0.77319,0,3.088
-0,-0,0,1.5708,0,-0.77205,0,3.092
-0,-0,0,1.5708,0,-0.77086,0,3.096
-0,-0,0,1.5708,0,-0.76963,0,3.1
-0,-0,0,1.5708,0,-0.76834,0,3.104
-0,-0,0,1.5708,0,-0.767,0,3.108
-0,-0,0,1.5708,0,-0.76562,0,3.112
-0,-0,0,1.5708,0,-0.76418,0,3.116
-0,-0,0,1.5708,0,-0.76269,0,3.12
-0,-0,0,1.5708,0,-0.76115,0,3.124
-0,-0,0,1.5708,0,-0.75956,0,3.128
-0,-0,0,1.5708,0,-0.75792,0,3.132
-0,-0,0,1.5708,0,-0.75623,0,3.136
-0,-0,0,1.5708,0,-0.75449,0,3.14
-0,-0,0,1.5708,0,-0.7527,0,3.144
-0,-0,0,1.5708,0,-0.75085,0,3.148
-0,-0,0,1.5708,0,-0.74896,0,3.152
-0,-0,0,1.5708,0,-0.74702,0,3.156
-0,-0,0,1.5708,0,-0.74502,0,3.16
-0,-0,0,1.5708,0,-0.74298,0,3.164
-0,-0,0,1.5708,0,-0.74089,0,3.168
-0,-0,0,1.5708,0,-0.73874,0,3.172
-0,-0,0,1.5708,0,-0.73655,0,3.176
-0,-0,0,1.5708,0,-0.7343,0,3.18
-0,-0,0,1.5708,0,-0.732,0,3.184
-0,-0,0,1.5708,0,-0.72966,0,3.188
-0,-0,0,1.5708,0,-0.72726,0,3.192
-0,-0,0,1.5708,0,-0.72481,0,3.196
-0,-0,0,1.5708,0,-0.72231,0,3.2
-0,-0,0,1.5708,0,-0.71977,0,3.204
-0,-0,0,1.5708,0,-0.71717,0,3.208
-0,-0,0,1.5708,0,-0.71452,0,3.212
-0,-0,0,1.5708,0,-0.71182,0,3.216
-0,-0,0,1.5708,0,-0.70907,0,3.22
-0,-0,0,1.5708,0,-0.70627,0,3.224
-0,-0,0,1.5708,0,-0.70341,0,3.228
-0,-0,0,1.5708,0,-0.70051,0,3.232
-0,-0,0,1.5708,0,-0.69756,0,3.236
-0,-0,0,1.5708,0,-0.69456,0,3.24
-0,-0,0,1.5708,0,-0.6915,0,3.244
-0,-0,0,1.5708,0,-0.6884,0,3.248
-0,-0,0,1.5708,0,-0.68525,0,3.252
-0,-0,0,1.5708,0,-0.68204,0,3.256
-0,-0,0,1.5708,0,-0.67879,0,3.26
-0,-0,0,1.5708,0,-0.67548,0,3.264
-0,-0,0,1.5708,0,-0.67212,0,3.268
-0,-0,0,1.5708,0,-0.66872,0,3.272
-0,-0,0,1.5708,0,-0.66526,0,3.276
-0,-0,0,1.5708,0,-0.66175,0,3.28
-0,-0,0,1.5708,0,-0.6582,0,3.284
-0,-0,0,1.5708,0,-0.65459,0,3.288
-0,-0,0,1.5708,0,-0.65093,0,3.292
-0,-0,0,1.5708,0,-0.64722,0,3.296
-0,-0,0,1.5708,0,-0.64346,0,3.3
-0,-0,0,1.5708,0,-0.63965,0,3.304
-0,-0,0,1.5708,0,-0.63579,0,3.308
-0,-0,0,1.5708,0,-0.63188,0,3.312
-0,-0,0,1.5708,0,-0.62792,0,3.316
-0,-0,0,1.5708,0,-0.6239,0,3.32
-0,-0,0,1.5708,0,-0.61984,0,3.324
-0,-0,0,1.5708,0,-0.61573,0,3.328
-0,-0,0,1.5708,0,-0.61156,0,3.332
-0,-0,0,1.5708,0,-0.60735,0,3.336
-0,-0,0,1.5708,0,-0.60309,0,3.34
-0,-0,0,1.5708,0,-0.59877,0,3.344
-0,-0,0,1.5708,0,-0.59441,0,3.348
-0,-0,0,1.5708,0,-0.58999,0,3.352
-0,-0,0,1.5708,0,-0.58552,0,3.356
-0,-0,0,1.5708,0,-0.58101,0,3.36
-0,-0,0,1.5708,0,-0.57644,0,3.364
-0,-0,0,1.5708,0,-0.57182,0,3.368
-0,-0,0,1.5708,0,-0.56715,0,3.372
-0,-0,0,1.5708,0,-0.56243,0,3.376
-0,-0,0,1.5708,0,-0.55767,0,3.38
-0,-0,0,1.5708,0,-0.55285,0,3.384
-0,-0,0,1.5708,0,-0.54798,0,3.388
-0,-0,0,1.5708,0,-0.54305,0,3.392
-0,-0,0,1.5708,0,-0.53808,0,3.396
-0,-0,0,1.5708,0,-0.53306,0,3.4
-0,-0,0,1.5708,0,-0.52799,0,3.404
-0,-0,0,1.5708,0,-0.52287,0,3.408
-0,-0,0,1.5708,0,-0.5177,0,3.412
-0,-0,0,1.5708,0,-0.51247,0,3.416
-0,-0,0,1.5708,0,-0.5072,0,3.42
-0,-0,0,1.5708,0,-0.50187,0,3.424
-0,-0,0,1.5708,0,-0.4965,0,3.428
-0,-0,0,1.5708,0,-0.49107,0,3.432
-0,-0,0,1.5708,0,-0.4856,0,3.436
-0,-0,0,1.5708,0,-0.48007,0,3.44
-0,-0,0,1.5708,0,-0.4745,0,3.444
-0,-0,0,1.5708,0,-0.46887,0,3.448
-0,-0,0,1.5708,0,-0.46319,0,3.452
-0,-0,0,1.5708,0,-0.45746,0,3.456
-0,-0,0,1.5708,0,-0.45168,0,3.46
-0,-0,0,1.5708,0,-0.44586,0,3.464
-0,-0,0,1.5708,0,-0.43998,0,3.468
-0,-0,0,1.5708,0,-0.43405,0,3.472
-0,-0,0,1.5708,0,-0.42807,0,3.476
-0,-0,0,1.5708,0,-0.42203,0,3.48
-0,-0,0,1.5708,0,-0.41595,0,3.484
-0,-0,0,1.5708,0,-0.40982,0,3.488
-0,-0,0,1.5708,0,-0.40364,0,3.492
-0,-0,0,1.5708,0,-0.39741,0,3.496
-0,-0,0,1.5708,0,-0.3927,0,3.5
-0,-0,0,1.5708,0,-0.38643,0,3.504
-0,-0,0,1.5708,0,-0.38021,0,3.508
-0,-0,0,1.5708,0,-0.37404,0,3.512
-0,-0,0,1.5708,0,-0.36792,0,3.516
-0,-0,0,1.5708,0,-0.36185,0,3.52
-0,-0,0,1.5708,0,-0.35583,0,3.524
-0,-0,0,1.5708,0,-0.34987,0,3.528
-0,-0,0,1.5708,0,-0.34395,0,3.532
-0,-0,0,1.5708,0,-0.33808,0,3.536
-0,-0,0,1.5708,0,-0.33226,0,3.54
-0,-0,0,1.5708,0,-0.3265,0,3.544
-0,-0,0,1.5708,0,-0.32078,0,3.548
-0,-0,0,1.5708,0,-0.31512,0,3.552
-0,-0,0,1.5708,0,-0.3095,0,3.556
-0,-0,0,1.5708,0,-0.30394,0,3.56
-0,-0,0,1.5708,0,-0.29843,0,3.564
-0,-0,0,1.5708,0,-0.29296,0,3.568
-0,-0,0,1.5708,0,-0.28755,0,3.572
-0,-0,0,1.5708,0,-0.28219,0,3.576
-0,-0,0,1.5708,0,-0.27688,0,3.58
-0,-0,0,1.5708,0,-0.27162,0,3.584
-0,-0,0,1.5708,0,-0.26641,0,3.588
-0,-0,0,1.5708,0,-0.26124,0,3.592
-0,-0,0,1.5708,0,-0.25613,0,3.596
-0,-0,0,1.5708,0,-0.25108,0,3.6
-0,-0,0,1.5708,0,-0.24607,0,3.604
-0,-0,0,1.5708,0,-0.24111,0,3.608
-0,-0,0,1.5708,0,-0.2362,0,3.612
-0,-0,0,1.5708,0,-0.23134,0,3.616
-0,-0,0,1.5708,0,-0.22654,0,3.62
-0,-0,0,1.5708,0,-0.22178,0,3.624
-0,-0,0,1.5708,0,-0.21707,0,3.628
-0,-0,0,1.5708,0,-0.21242,0,3.632
-0,-0,0,1.5708,0,-0.20781,0,3.636
-0,-0,0,1.5708,0,-0.20326,0,3.64
-0,-0,0,1.5708,0,-0.19875,0,3.644
-0,-0,0,1.5708,0,-0.1943,0,3.648
-0,-0,0,1.5708,0,-0.1899,0,3.652
-0,-0,0,1.5708,0,-0.18554,0,3.656
-0,-0,0,1.5708,0,-0.18124,0,3.66
-0,-0,0,1.5708,0,-0.17699,0,3.664
-0,-0,0,1.5708,0,-0.17279,0,3.668
-0,-0,0,1.5708,0,-0.16864,0,3.672
-0,-0,0,1.5708,0,-0.16454,0,3.676
-0,-0,0,1.5708,0,-0.16049,0,3.68
-0,-0,0,1.5708,0,-0.15649,0,3.684
-0,-0,0,1.5708,0,-0.15254,0,3.688
-0,-0,0,1.5708,0,-0.14864,0,3.692
-0,-0,0,1.5708,0,-0.14479,0,3.696
-0,-0,0,1.5708,0,-0.14099,0,3.7
-0,-0,0,1.5708,0,-0.13725,0,3.704
-0,-0,0,1.5708,0,-0.13355,0,3.708
-0,-0,0,1.5708,0,-0.1299,0,3.712
-0,-0,0,1.5708,0,-0.12631,0,3.716
-0,-0,0,1.5708,0,-0.12276,0,3.72
-0,-0,0,1.5708,0,-0.11927,0,3.724
-0,-0,0,1.5708,0,-0.11582,0,3.728
-0,-0,0,1.5708,0,-0.11243,0,3.732
-0,-0,0,1.5708,0,-0.10909,0,3.736
-0,-0,0,1.5708,0,-0.10579,0,3.74
-0,-0,0,1.5708,0,-0.10255,0,3.744
-0,-0,0,1.5708,0,-0.099359,0,3.748
-0,-0,0,1.5708,0,-0.096217,0,3.752
-0,-0,0,1.5708,0,-0.093126,0,3.756
-0,-0,0,1.5708,0,-0.090085,0,3.76
-0,-0,0,1.5708,0,-0.087095,0,3.764
-0,-0,0,1.5708,0,-0.084156,0,3.768
-0,-0,0,1.5708,0,-0.081266,0,3.772
-0,-0,0,1.5708,0,-0.078428,0,3.776
-0,-0,0,1.5708,0,-0.075639,0,3.78
-0,-0,0,1.5708,0,-0.072901,0,3.784
-0,-0,0,1.5708,0,-0.070214,0,3.788
-0,-0,0,1.5708,0,-0.067577,0,3.792
-0,-0,0,1.5708,0,-0.064991,0,3.796
-0,-0,0,1.5708,0,-0.062455,0,3.8
-0,-0,0,1.5708,0,-0.059969,0,3.804
-0,-0,0,1.5708,0,-0.057534,0,3.808
-0,-0,0,1.5708,0,-0.05515,0,3.812
-0,-0,0,1.5708,0,-0.052815,0,3.816
-0,-0,0,1.5708,0,-0.050532,0,3.82
-0,-0,0,1.5708,0,-0.048299,0,3.824
-0,-0,0,1.5708,0,-0.046116,0,3.828
-0,-0,0,1.5708,0,-0.043984,0,3.832
-0,-0,0,1.5708,0,-0.041902,0,3.836
-0,-0,0,1.5708,0,-0.039871,0,3.84
-0,-0,0,1.5708,0,-0.03789,0,3.844
-0,-0,0,1.5708,0,-0.035959,0,3.848
-0,-0,0,1.5708,0,-0.03408,0,3.852
-0,-0,0,1.5708,0,-0.03225,0,3.856
-0,-0,0,1.5708,0,-0.030471,0,3.86
-0,-0,0,1.5708,0,-0.028743,0,3.864
-0,-0,0,1.5708,0,-0.027065,0,3.868
-0,-0,0,1.5708,0,-0.025437,0,3.872
-0,-0,0,1.5708,0,-0.02386,0,3.876
-0,-0,0,1.5708,0,-0.022333,0,3.88
-0,-0,0,1.5708,0,-0.020857,0,3.884
-0,-0,0,1.5708,0,-0.019431,0,3.888
-0,-0,0,1.5708,0,-0.018056,0,3.892
-0,-0,0,1.5708,0,-0.016731,0,3.896
-0,-0,0,1.5708,0,-0.015457,0,3.9
-0,-0,0,1.5708,0,-0.014233,0,3.904
-0,-0,0,1.5708,0,-0.01306,0,3.908
-0,-0,0,1.5708,0,-0.011937,0,3.912
-0,-0,0,1.5708,0,-0.010865,0,3.916
-0,-0,0,1.5708,0,-0.0098427,0,3.92
-0,-0,0,1.5708,0,-0.0088712,0,3.924
-0,-0,0,1.5708,0,-0.0079502,0,3.928
-0,-0,0,1.5708,0,-0.0070796,0,3.932
-0,-0,0,1.5708,0,-0.0062595,0,3.936
-0,-0,0,1.5708,0,-0.0054899,0,3.94
-0,-0,0,1.5708,0,-0.0047707,0,3.944
-0,-0,0,1.5708,0,-0.004102,0,3.948
-0,-0,0,1.5708,0,-0.0034838,0,3.952
-0,-0,0,1.5708,0,-0.0029161,0,3.956
-0,-0,0,1.5708,0,-0.0023988,0,3.96
-0,-0,0,1.5708,0,-0.0019319,0,3.964
-0,-0,0,1.5708,0,-0.0015156,0,3.968
-0,-0,0,1.5708,0,-0.0011497,0,3.972
-0,-0,0,1.5708,0,-0.00083429,0,3.976
-0,-0,0,1.5708,0,-0.00056933,0,3.98
-0,-0,0,1.5708,0,-0.00035485,0,3.984
-0,-0,0,1.5708,0,-0.00019083,0,3.988
-0,-0,0,1.5708,0,-7.7278e-05,0,3.992
-0,-0,0,1.5708,0,-1.4194e-05,0,3.996
-0,-0,0,1.5708,0,5.5511e-17,0,4
-0,-0,0,1.5708,0,-2.5234e-05,0,4.004
-0,-0,0,1.5708,0,-0.00010093,0,4.008
-0,-0,0,1.5708,0,-0.0002271,0,4.012
-0,-0,0,1.5708,0,-0.00040374,0,4.016
-0,-0,0,1.5708,0,-0.00063084,0,4.02
-0,-0,0,1.5708,0,-0.00090841,0,4.024
-0,-0,0,1.5708,0,-0.0012364,0,4.028
-0,-0,0,1.5708,0,-0.0016149,0,4.032
-0,-0,0,1.5708,0,-0.0020439,0,4.036
-0,-0,0,1.5708,0,-0.0025234,0,4.04
-0,-0,0,1.5708,0,-0.0030533,0,4.044
-0,-0,0,1.5708,0,-0.0036336,0,4.048
-0,-0,0,1.5708,0,-0.0042645,0,4.052
-0,-0,0,1.5708,0,-0.0049458,0,4.056
-0,-0,0,1.5708,0,-0.0056776,0,4.06
-0,-0,0,1.5708,0,-0.0064598,0,4.064
-0,-0,0,1.5708,0,-0.0072925,0,4.068
-0,-0,0,1.5708,0,-0.0081757,0,4.072
-0,-0,0,1.5708,0,-0.0091093,0,4.076
-0,-0,0,1.5708,0,-0.010093,0,4.08
-0,-0,0,1.5708,0,-0.011128,0,4.084
-0,-0,0,1.5708,0,-0.012213,0,4.088
-0,-0,0,1.5708,0,-0.013349,0,4.092
-0,-0,0,1.5708,0,-0.014535,0,4.096
-0,-0,0,1.5708,0,-0.015771,0,4.1
-0,-0,0,1.5708,0,-0.017058,0,4.104
-0,-0,0,1.5708,0,-0.018395,0,4.108
